 3.04250010e-02  9.65889526e-01  3.04250010e-02  9.93943346e-01  3.04250010e-02  9.00001966e-01  3.04250010e-02  9.70000400e-01 
 3.04350010e-02  9.65893457e-01  3.04350010e-02  9.93943798e-01  3.04350010e-02  9.00001580e-01  3.04350010e-02  9.74000400e-01 
 3.04450010e-02  9.65906581e-01  3.04450010e-02  9.93944293e-01  3.04450010e-02  9.00001212e-01  3.04450010e-02  9.78000400e-01 
 3.04550010e-02  9.65931842e-01  3.04550010e-02  9.93944858e-01  3.04550010e-02  9.00000983e-01  3.04550010e-02  9.82000400e-01 
 3.04650010e-02  9.65969227e-01  3.04650010e-02  9.93945563e-01  3.04650010e-02  9.00000845e-01  3.04650010e-02  9.86000400e-01 
 3.04750010e-02  9.66018689e-01  3.04750010e-02  9.93946724e-01  3.04750010e-02  9.00000765e-01  3.04750010e-02  9.90000400e-01 
 3.04850010e-02  9.66080184e-01  3.04850010e-02  9.93949075e-01  3.04850010e-02  9.00000724e-01  3.04850010e-02  9.94000400e-01 
 3.04950010e-02  9.66153670e-01  3.04950010e-02  9.93951599e-01  3.04950010e-02  9.00000708e-01  3.04950010e-02  9.98000400e-01 
 3.05000000e-02  9.66194885e-01  3.05000000e-02  9.93966588e-01  3.05000000e-02  9.00000707e-01  3.05000000e-02  1.00000000e+00 
 3.05000001e-02  9.66194886e-01  3.05000001e-02  9.93966589e-01  3.05000001e-02  9.00000707e-01  3.05000001e-02  1.00000000e+00 
 3.05000003e-02  9.66194888e-01  3.05000003e-02  9.93966590e-01  3.05000003e-02  9.00000707e-01  3.05000003e-02  1.00000000e+00 
 3.05000007e-02  9.66194891e-01  3.05000007e-02  9.93966593e-01  3.05000007e-02  9.00000707e-01  3.05000007e-02  1.00000000e+00 
 3.05000010e-02  9.66194894e-01  3.05000010e-02  9.93966594e-01  3.05000010e-02  9.00000707e-01  3.05000010e-02  1.00000000e+00 
 3.05000011e-02  9.66194894e-01  3.05000011e-02  9.93966595e-01  3.05000011e-02  9.00000707e-01  3.05000011e-02  9.99999968e-01 
 3.05000012e-02  9.66194896e-01  3.05000012e-02  9.93966596e-01  3.05000012e-02  9.00000707e-01  3.05000012e-02  9.99999904e-01 
 3.05000016e-02  9.66194899e-01  3.05000016e-02  9.93966598e-01  3.05000016e-02  9.00000707e-01  3.05000016e-02  9.99999776e-01 
 3.05000022e-02  9.66194904e-01  3.05000022e-02  9.93966601e-01  3.05000022e-02  9.00000707e-01  3.05000022e-02  9.99999520e-01 
 3.05000035e-02  9.66194915e-01  3.05000035e-02  9.93966609e-01  3.05000035e-02  9.00000707e-01  3.05000035e-02  9.99999008e-01 
 3.05000060e-02  9.66194937e-01  3.05000060e-02  9.93966623e-01  3.05000060e-02  9.00000707e-01  3.05000060e-02  9.99997984e-01 
 3.05000112e-02  9.66194981e-01  3.05000112e-02  9.93966653e-01  3.05000112e-02  9.00000706e-01  3.05000112e-02  9.99995936e-01 
 3.05000214e-02  9.66195068e-01  3.05000214e-02  9.93966712e-01  3.05000214e-02  9.00000705e-01  3.05000214e-02  9.99991840e-01 
 3.05000419e-02  9.66195243e-01  3.05000419e-02  9.93966829e-01  3.05000419e-02  9.00000704e-01  3.05000419e-02  9.99983648e-01 
 3.05000828e-02  9.66195593e-01  3.05000828e-02  9.93967060e-01  3.05000828e-02  9.00000700e-01  3.05000828e-02  9.99967264e-01 
 3.05001648e-02  9.66196294e-01  3.05001648e-02  9.93967497e-01  3.05001648e-02  9.00000693e-01  3.05001648e-02  9.99934496e-01 
 3.05003286e-02  9.66197698e-01  3.05003286e-02  9.93968260e-01  3.05003286e-02  9.00000680e-01  3.05003286e-02  9.99868960e-01 
 3.05006563e-02  9.66200508e-01  3.05006563e-02  9.93969392e-01  3.05006563e-02  9.00000657e-01  3.05006563e-02  9.99737888e-01 
 3.05013116e-02  9.66206113e-01  3.05013116e-02  9.93970591e-01  3.05013116e-02  9.00000621e-01  3.05013116e-02  9.99475744e-01 
 3.05026224e-02  9.66217182e-01  3.05026224e-02  9.93971145e-01  3.05026224e-02  9.00000570e-01  3.05026224e-02  9.98951456e-01 
 3.05052438e-02  9.66238667e-01  3.05052438e-02  9.93970650e-01  3.05052438e-02  9.00000480e-01  3.05052438e-02  9.97902880e-01 
 3.05093349e-02  9.66270496e-01  3.05093349e-02  9.93969556e-01  3.05093349e-02  9.00000352e-01  3.05093349e-02  9.96266449e-01 
 3.05175170e-02  9.66328005e-01  3.05175170e-02  9.93967458e-01  3.05175170e-02  9.00000152e-01  3.05175170e-02  9.92993588e-01 
 3.05275170e-02  9.66387280e-01  3.05275170e-02  9.93965195e-01  3.05275170e-02  8.99999977e-01  3.05275170e-02  9.88993588e-01 
 3.05375170e-02  9.66434699e-01  3.05375170e-02  9.93964096e-01  3.05375170e-02  8.99999854e-01  3.05375170e-02  9.84993588e-01 
 3.05475170e-02  9.66470991e-01  3.05475170e-02  9.93963323e-01  3.05475170e-02  8.99999745e-01  3.05475170e-02  9.80993588e-01 
 3.05575170e-02  9.66497768e-01  3.05575170e-02  9.93962661e-01  3.05575170e-02  8.99999627e-01  3.05575170e-02  9.76993588e-01 
 3.05675170e-02  9.66517140e-01  3.05675170e-02  9.93962056e-01  3.05675170e-02  8.99999488e-01  3.05675170e-02  9.72993588e-01 
 3.05775170e-02  9.66531035e-01  3.05775170e-02  9.93961495e-01  3.05775170e-02  8.99999085e-01  3.05775170e-02  9.68993588e-01 
 3.05875170e-02  9.66540894e-01  3.05875170e-02  9.93960957e-01  3.05875170e-02  8.99998439e-01  3.05875170e-02  9.64993588e-01 
 3.05975170e-02  9.66547855e-01  3.05975170e-02  9.93960440e-01  3.05975170e-02  8.99998497e-01  3.05975170e-02  9.60993588e-01 
 3.06075170e-02  9.66552793e-01  3.06075170e-02  9.93959937e-01  3.06075170e-02  8.99998643e-01  3.06075170e-02  9.56993588e-01 
 3.06175170e-02  9.66556291e-01  3.06175170e-02  9.93959447e-01  3.06175170e-02  8.99998773e-01  3.06175170e-02  9.52993588e-01 
 3.06275170e-02  9.66558756e-01  3.06275170e-02  9.93958965e-01  3.06275170e-02  8.99998879e-01  3.06275170e-02  9.48993588e-01 
 3.06375170e-02  9.66560477e-01  3.06375170e-02  9.93958491e-01  3.06375170e-02  8.99998957e-01  3.06375170e-02  9.44993588e-01 
 3.06475170e-02  9.66561660e-01  3.06475170e-02  9.93958023e-01  3.06475170e-02  8.99999013e-01  3.06475170e-02  9.40993588e-01 
 3.06575170e-02  9.66562455e-01  3.06575170e-02  9.93957561e-01  3.06575170e-02  8.99999058e-01  3.06575170e-02  9.36993588e-01 
 3.06675170e-02  9.66562970e-01  3.06675170e-02  9.93957102e-01  3.06675170e-02  8.99999092e-01  3.06675170e-02  9.32993588e-01 
 3.06775170e-02  9.66563283e-01  3.06775170e-02  9.93956648e-01  3.06775170e-02  8.99999120e-01  3.06775170e-02  9.28993588e-01 
 3.06875170e-02  9.66563451e-01  3.06875170e-02  9.93956196e-01  3.06875170e-02  8.99999143e-01  3.06875170e-02  9.24993588e-01 
 3.06975170e-02  9.66563515e-01  3.06975170e-02  9.93955748e-01  3.06975170e-02  8.99999164e-01  3.06975170e-02  9.20993588e-01 
 3.07075170e-02  9.66563503e-01  3.07075170e-02  9.93955300e-01  3.07075170e-02  8.99999181e-01  3.07075170e-02  9.16993588e-01 
 3.07175170e-02  9.66563438e-01  3.07175170e-02  9.93954856e-01  3.07175170e-02  8.99999198e-01  3.07175170e-02  9.12993588e-01 
 3.07275170e-02  9.66563334e-01  3.07275170e-02  9.93954412e-01  3.07275170e-02  8.99999213e-01  3.07275170e-02  9.08993588e-01 
 3.07375170e-02  9.66563203e-01  3.07375170e-02  9.93953971e-01  3.07375170e-02  8.99999228e-01  3.07375170e-02  9.04993588e-01 
 3.07475170e-02  9.66563052e-01  3.07475170e-02  9.93953529e-01  3.07475170e-02  8.99999241e-01  3.07475170e-02  9.00993588e-01 
 3.07575170e-02  9.66562888e-01  3.07575170e-02  9.93953090e-01  3.07575170e-02  8.99999255e-01  3.07575170e-02  8.96993588e-01 
 3.07675170e-02  9.66562713e-01  3.07675170e-02  9.93952650e-01  3.07675170e-02  8.99999268e-01  3.07675170e-02  8.92993588e-01 
 3.07775170e-02  9.66562531e-01  3.07775170e-02  9.93952212e-01  3.07775170e-02  8.99999282e-01  3.07775170e-02  8.88993588e-01 
 3.07875170e-02  9.66562344e-01  3.07875170e-02  9.93951774e-01  3.07875170e-02  8.99999295e-01  3.07875170e-02  8.84993588e-01 
 3.07975170e-02  9.66562154e-01  3.07975170e-02  9.93951336e-01  3.07975170e-02  8.99999309e-01  3.07975170e-02  8.80993588e-01 
 3.08075170e-02  9.66561960e-01  3.08075170e-02  9.93950898e-01  3.08075170e-02  8.99999322e-01  3.08075170e-02  8.76993588e-01 
 3.08175170e-02  9.66561764e-01  3.08175170e-02  9.93950462e-01  3.08175170e-02  8.99999337e-01  3.08175170e-02  8.72993588e-01 
 3.08275170e-02  9.66561566e-01  3.08275170e-02  9.93950024e-01  3.08275170e-02  8.99999351e-01  3.08275170e-02  8.68993588e-01 
 3.08375170e-02  9.66561367e-01  3.08375170e-02  9.93949588e-01  3.08375170e-02  8.99999366e-01  3.08375170e-02  8.64993588e-01 
 3.08475170e-02  9.66561166e-01  3.08475170e-02  9.93949150e-01  3.08475170e-02  8.99999382e-01  3.08475170e-02  8.60993588e-01 
 3.08575170e-02  9.66560963e-01  3.08575170e-02  9.93948714e-01  3.08575170e-02  8.99999399e-01  3.08575170e-02  8.56993588e-01 
 3.08675170e-02  9.66560759e-01  3.08675170e-02  9.93948277e-01  3.08675170e-02  8.99999416e-01  3.08675170e-02  8.52993588e-01 
 3.08775170e-02  9.66560553e-01  3.08775170e-02  9.93947840e-01  3.08775170e-02  8.99999435e-01  3.08775170e-02  8.48993588e-01 
 3.08875170e-02  9.66560345e-01  3.08875170e-02  9.93947403e-01  3.08875170e-02  8.99999454e-01  3.08875170e-02  8.44993588e-01 
 3.08975170e-02  9.66560134e-01  3.08975170e-02  9.93946966e-01  3.08975170e-02  8.99999475e-01  3.08975170e-02  8.40993588e-01 
 3.09075170e-02  9.66559922e-01  3.09075170e-02  9.93946529e-01  3.09075170e-02  8.99999496e-01  3.09075170e-02  8.36993588e-01 
 3.09175170e-02  9.66559708e-01  3.09175170e-02  9.93946092e-01  3.09175170e-02  8.99999521e-01  3.09175170e-02  8.32993588e-01 
 3.09275170e-02  9.66559490e-01  3.09275170e-02  9.93945654e-01  3.09275170e-02  8.99999545e-01  3.09275170e-02  8.28993588e-01 
 3.09375170e-02  9.66559270e-01  3.09375170e-02  9.93945217e-01  3.09375170e-02  8.99999572e-01  3.09375170e-02  8.24993588e-01 
 3.09475170e-02  9.66559047e-01  3.09475170e-02  9.93944779e-01  3.09475170e-02  8.99999600e-01  3.09475170e-02  8.20993588e-01 
 3.09575170e-02  9.66558821e-01  3.09575170e-02  9.93944342e-01  3.09575170e-02  8.99999631e-01  3.09575170e-02  8.16993588e-01 
 3.09675170e-02  9.66558592e-01  3.09675170e-02  9.93943904e-01  3.09675170e-02  8.99999663e-01  3.09675170e-02  8.12993588e-01 
 3.09775170e-02  9.66558359e-01  3.09775170e-02  9.93943467e-01  3.09775170e-02  8.99999698e-01  3.09775170e-02  8.08993588e-01 
 3.09875170e-02  9.66558122e-01  3.09875170e-02  9.93943029e-01  3.09875170e-02  8.99999734e-01  3.09875170e-02  8.04993588e-01 
 3.09975170e-02  9.66557881e-01  3.09975170e-02  9.93942591e-01  3.09975170e-02  8.99999774e-01  3.09975170e-02  8.00993588e-01 
 3.10000010e-02  9.66557821e-01  3.10000010e-02  9.93942483e-01  3.10000010e-02  8.99999784e-01  3.10000010e-02  8.00000400e-01 
 3.10010010e-02  9.66557797e-01  3.10010010e-02  9.93942514e-01  3.10010010e-02  8.99999863e-01  3.10010010e-02  8.00400400e-01 
 3.10030010e-02  9.66557754e-01  3.10030010e-02  9.93942578e-01  3.10030010e-02  9.00000014e-01  3.10030010e-02  8.01200400e-01 
 3.10070010e-02  9.66557681e-01  3.10070010e-02  9.93942704e-01  3.10070010e-02  9.00000277e-01  3.10070010e-02  8.02800400e-01 
 3.10150010e-02  9.66557584e-01  3.10150010e-02  9.93942958e-01  3.10150010e-02  9.00000673e-01  3.10150010e-02  8.06000400e-01 
 3.10250010e-02  9.66557537e-01  3.10250010e-02  9.93943275e-01  3.10250010e-02  9.00000989e-01  3.10250010e-02  8.10000400e-01 
 3.10350010e-02  9.66557553e-01  3.10350010e-02  9.93943593e-01  3.10350010e-02  9.00001172e-01  3.10350010e-02  8.14000400e-01 
 3.10450010e-02  9.66557614e-01  3.10450010e-02  9.93943910e-01  3.10450010e-02  9.00001271e-01  3.10450010e-02  8.18000400e-01 
 3.10550010e-02  9.66557708e-01  3.10550010e-02  9.93944227e-01  3.10550010e-02  9.00001319e-01  3.10550010e-02  8.22000400e-01 
 3.10650010e-02  9.66557826e-01  3.10650010e-02  9.93944544e-01  3.10650010e-02  9.00001334e-01  3.10650010e-02  8.26000400e-01 
 3.10750010e-02  9.66557962e-01  3.10750010e-02  9.93944861e-01  3.10750010e-02  9.00001330e-01  3.10750010e-02  8.30000400e-01 
 3.10850010e-02  9.66558110e-01  3.10850010e-02  9.93945178e-01  3.10850010e-02  9.00001314e-01  3.10850010e-02  8.34000400e-01 
 3.10950010e-02  9.66558267e-01  3.10950010e-02  9.93945494e-01  3.10950010e-02  9.00001292e-01  3.10950010e-02  8.38000400e-01 
 3.11050010e-02  9.66558430e-01  3.11050010e-02  9.93945811e-01  3.11050010e-02  9.00001267e-01  3.11050010e-02  8.42000400e-01 
 3.11150010e-02  9.66558598e-01  3.11150010e-02  9.93946128e-01  3.11150010e-02  9.00001241e-01  3.11150010e-02  8.46000400e-01 
 3.11250010e-02  9.66558769e-01  3.11250010e-02  9.93946444e-01  3.11250010e-02  9.00001214e-01  3.11250010e-02  8.50000400e-01 
 3.11350010e-02  9.66558943e-01  3.11350010e-02  9.93946760e-01  3.11350010e-02  9.00001189e-01  3.11350010e-02  8.54000400e-01 
 3.11450010e-02  9.66559118e-01  3.11450010e-02  9.93947077e-01  3.11450010e-02  9.00001165e-01  3.11450010e-02  8.58000400e-01 
 3.11550010e-02  9.66559294e-01  3.11550010e-02  9.93947393e-01  3.11550010e-02  9.00001143e-01  3.11550010e-02  8.62000400e-01 
 3.11650010e-02  9.66559471e-01  3.11650010e-02  9.93947710e-01  3.11650010e-02  9.00001122e-01  3.11650010e-02  8.66000400e-01 
 3.11750010e-02  9.66559649e-01  3.11750010e-02  9.93948026e-01  3.11750010e-02  9.00001103e-01  3.11750010e-02  8.70000400e-01 
 3.11850010e-02  9.66559827e-01  3.11850010e-02  9.93948343e-01  3.11850010e-02  9.00001086e-01  3.11850010e-02  8.74000400e-01 
 3.11950010e-02  9.66560005e-01  3.11950010e-02  9.93948659e-01  3.11950010e-02  9.00001071e-01  3.11950010e-02  8.78000400e-01 
 3.12050010e-02  9.66560183e-01  3.12050010e-02  9.93948976e-01  3.12050010e-02  9.00001057e-01  3.12050010e-02  8.82000400e-01 
 3.12150010e-02  9.66560362e-01  3.12150010e-02  9.93949294e-01  3.12150010e-02  9.00001045e-01  3.12150010e-02  8.86000400e-01 
 3.12250010e-02  9.66560542e-01  3.12250010e-02  9.93949612e-01  3.12250010e-02  9.00001035e-01  3.12250010e-02  8.90000400e-01 
 3.12350010e-02  9.66560722e-01  3.12350010e-02  9.93949930e-01  3.12350010e-02  9.00001027e-01  3.12350010e-02  8.94000400e-01 
 3.12450010e-02  9.66560902e-01  3.12450010e-02  9.93950249e-01  3.12450010e-02  9.00001020e-01  3.12450010e-02  8.98000400e-01 
 3.12550010e-02  9.66561084e-01  3.12550010e-02  9.93950569e-01  3.12550010e-02  9.00001014e-01  3.12550010e-02  9.02000400e-01 
 3.12650010e-02  9.66561266e-01  3.12650010e-02  9.93950889e-01  3.12650010e-02  9.00001011e-01  3.12650010e-02  9.06000400e-01 
 3.12750010e-02  9.66561450e-01  3.12750010e-02  9.93951211e-01  3.12750010e-02  9.00001008e-01  3.12750010e-02  9.10000400e-01 
 3.12850010e-02  9.66561635e-01  3.12850010e-02  9.93951534e-01  3.12850010e-02  9.00001008e-01  3.12850010e-02  9.14000400e-01 
 3.12950010e-02  9.66561822e-01  3.12950010e-02  9.93951859e-01  3.12950010e-02  9.00001008e-01  3.12950010e-02  9.18000400e-01 
 3.13050010e-02  9.66562011e-01  3.13050010e-02  9.93952186e-01  3.13050010e-02  9.00001011e-01  3.13050010e-02  9.22000400e-01 
 3.13150010e-02  9.66562203e-01  3.13150010e-02  9.93952515e-01  3.13150010e-02  9.00001015e-01  3.13150010e-02  9.26000400e-01 
 3.13250010e-02  9.66562399e-01  3.13250010e-02  9.93952847e-01  3.13250010e-02  9.00001021e-01  3.13250010e-02  9.30000400e-01 
 3.13350010e-02  9.66562598e-01  3.13350010e-02  9.93953182e-01  3.13350010e-02  9.00001030e-01  3.13350010e-02  9.34000400e-01 
 3.13450010e-02  9.66562803e-01  3.13450010e-02  9.93953520e-01  3.13450010e-02  9.00001040e-01  3.13450010e-02  9.38000400e-01 
 3.13550010e-02  9.66563014e-01  3.13550010e-02  9.93953864e-01  3.13550010e-02  9.00001055e-01  3.13550010e-02  9.42000400e-01 
 3.13650010e-02  9.66563234e-01  3.13650010e-02  9.93954213e-01  3.13650010e-02  9.00001073e-01  3.13650010e-02  9.46000400e-01 
 3.13750010e-02  9.66563465e-01  3.13750010e-02  9.93954568e-01  3.13750010e-02  9.00001099e-01  3.13750010e-02  9.50000400e-01 
 3.13850010e-02  9.66563712e-01  3.13850010e-02  9.93954931e-01  3.13850010e-02  9.00001136e-01  3.13850010e-02  9.54000400e-01 
 3.13950010e-02  9.66563985e-01  3.13950010e-02  9.93955304e-01  3.13950010e-02  9.00001199e-01  3.13950010e-02  9.58000400e-01 
 3.14050010e-02  9.66564315e-01  3.14050010e-02  9.93955690e-01  3.14050010e-02  9.00001364e-01  3.14050010e-02  9.62000400e-01 
 3.14150010e-02  9.66564801e-01  3.14150010e-02  9.93956092e-01  3.14150010e-02  9.00002094e-01  3.14150010e-02  9.66000400e-01 
 3.14250010e-02  9.66565494e-01  3.14250010e-02  9.93956514e-01  3.14250010e-02  9.00002028e-01  3.14250010e-02  9.70000400e-01 
 3.14350010e-02  9.66568473e-01  3.14350010e-02  9.93956966e-01  3.14350010e-02  9.00001661e-01  3.14350010e-02  9.74000400e-01 
 3.14450010e-02  9.66579582e-01  3.14450010e-02  9.93957461e-01  3.14450010e-02  9.00001270e-01  3.14450010e-02  9.78000400e-01 
 3.14550010e-02  9.66602764e-01  3.14550010e-02  9.93958028e-01  3.14550010e-02  9.00001017e-01  3.14550010e-02  9.82000400e-01 
 3.14650010e-02  9.66638071e-01  3.14650010e-02  9.93958739e-01  3.14650010e-02  9.00000870e-01  3.14650010e-02  9.86000400e-01 
 3.14750010e-02  9.66685461e-01  3.14750010e-02  9.93959881e-01  3.14750010e-02  9.00000778e-01  3.14750010e-02  9.90000400e-01 
 3.14850010e-02  9.66744895e-01  3.14850010e-02  9.93962227e-01  3.14850010e-02  9.00000735e-01  3.14850010e-02  9.94000400e-01 
 3.14950010e-02  9.66816321e-01  3.14950010e-02  9.93964750e-01  3.14950010e-02  9.00000713e-01  3.14950010e-02  9.98000400e-01 
 3.15000000e-02  9.66856512e-01  3.15000000e-02  9.93979250e-01  3.15000000e-02  9.00000713e-01  3.15000000e-02  1.00000000e+00 
 3.15000001e-02  9.66856513e-01  3.15000001e-02  9.93979250e-01  3.15000001e-02  9.00000713e-01  3.15000001e-02  1.00000000e+00 
 3.15000003e-02  9.66856514e-01  3.15000003e-02  9.93979251e-01  3.15000003e-02  9.00000713e-01  3.15000003e-02  1.00000000e+00 
 3.15000007e-02  9.66856518e-01  3.15000007e-02  9.93979253e-01  3.15000007e-02  9.00000713e-01  3.15000007e-02  1.00000000e+00 
 3.15000010e-02  9.66856520e-01  3.15000010e-02  9.93979255e-01  3.15000010e-02  9.00000713e-01  3.15000010e-02  1.00000000e+00 
 3.15000011e-02  9.66856521e-01  3.15000011e-02  9.93979256e-01  3.15000011e-02  9.00000713e-01  3.15000011e-02  9.99999968e-01 
 3.15000012e-02  9.66856522e-01  3.15000012e-02  9.93979256e-01  3.15000012e-02  9.00000713e-01  3.15000012e-02  9.99999904e-01 
 3.15000016e-02  9.66856525e-01  3.15000016e-02  9.93979258e-01  3.15000016e-02  9.00000713e-01  3.15000016e-02  9.99999776e-01 
 3.15000022e-02  9.66856530e-01  3.15000022e-02  9.93979262e-01  3.15000022e-02  9.00000713e-01  3.15000022e-02  9.99999520e-01 
 3.15000035e-02  9.66856541e-01  3.15000035e-02  9.93979269e-01  3.15000035e-02  9.00000713e-01  3.15000035e-02  9.99999008e-01 
 3.15000060e-02  9.66856562e-01  3.15000060e-02  9.93979283e-01  3.15000060e-02  9.00000713e-01  3.15000060e-02  9.99997984e-01 
 3.15000112e-02  9.66856605e-01  3.15000112e-02  9.93979312e-01  3.15000112e-02  9.00000712e-01  3.15000112e-02  9.99995936e-01 
 3.15000214e-02  9.66856690e-01  3.15000214e-02  9.93979369e-01  3.15000214e-02  9.00000711e-01  3.15000214e-02  9.99991840e-01 
 3.15000419e-02  9.66856861e-01  3.15000419e-02  9.93979482e-01  3.15000419e-02  9.00000710e-01  3.15000419e-02  9.99983648e-01 
 3.15000828e-02  9.66857202e-01  3.15000828e-02  9.93979704e-01  3.15000828e-02  9.00000706e-01  3.15000828e-02  9.99967264e-01 
 3.15001648e-02  9.66857886e-01  3.15001648e-02  9.93980125e-01  3.15001648e-02  9.00000699e-01  3.15001648e-02  9.99934496e-01 
 3.15003286e-02  9.66859256e-01  3.15003286e-02  9.93980859e-01  3.15003286e-02  9.00000686e-01  3.15003286e-02  9.99868960e-01 
 3.15006563e-02  9.66861998e-01  3.15006563e-02  9.93981943e-01  3.15006563e-02  9.00000661e-01  3.15006563e-02  9.99737888e-01 
 3.15013116e-02  9.66867469e-01  3.15013116e-02  9.93983086e-01  3.15013116e-02  9.00000625e-01  3.15013116e-02  9.99475744e-01 
 3.15026224e-02  9.66878273e-01  3.15026224e-02  9.93983600e-01  3.15026224e-02  9.00000573e-01  3.15026224e-02  9.98951456e-01 
 3.15052438e-02  9.66899229e-01  3.15052438e-02  9.93983094e-01  3.15052438e-02  9.00000483e-01  3.15052438e-02  9.97902880e-01 
 3.15092775e-02  9.66929812e-01  3.15092775e-02  9.93982015e-01  3.15092775e-02  9.00000356e-01  3.15092775e-02  9.96289408e-01 
 3.15173448e-02  9.66985011e-01  3.15173448e-02  9.93979946e-01  3.15173448e-02  9.00000157e-01  3.15173448e-02  9.93062465e-01 
 3.15273448e-02  9.67042522e-01  3.15273448e-02  9.93977667e-01  3.15273448e-02  8.99999980e-01  3.15273448e-02  9.89062465e-01 
 3.15373448e-02  9.67088249e-01  3.15373448e-02  9.93976557e-01  3.15373448e-02  8.99999853e-01  3.15373448e-02  9.85062465e-01 
 3.15473448e-02  9.67123027e-01  3.15473448e-02  9.93975786e-01  3.15473448e-02  8.99999740e-01  3.15473448e-02  9.81062465e-01 
 3.15573448e-02  9.67148585e-01  3.15573448e-02  9.93975123e-01  3.15573448e-02  8.99999615e-01  3.15573448e-02  9.77062465e-01 
 3.15673448e-02  9.67167046e-01  3.15673448e-02  9.93974519e-01  3.15673448e-02  8.99999460e-01  3.15673448e-02  9.73062465e-01 
