 1.81109176e-03  9.15896187e-01  1.81109176e-03  9.00000141e-01  1.81109176e-03  9.00000000e-01  1.81109176e-03  8.07277060e-01 
 1.82109176e-03  9.15896271e-01  1.82109176e-03  9.00000183e-01  1.82109176e-03  9.00000000e-01  1.82109176e-03  8.09811494e-01 
 1.83109176e-03  9.15896379e-01  1.83109176e-03  9.00000221e-01  1.83109176e-03  9.00000000e-01  1.83109176e-03  8.12701861e-01 
 1.84109176e-03  9.15896510e-01  1.84109176e-03  9.00000261e-01  1.84109176e-03  9.00000000e-01  1.84109176e-03  8.15936753e-01 
 1.85109176e-03  9.15896663e-01  1.85109176e-03  9.00000297e-01  1.85109176e-03  9.00000000e-01  1.85109176e-03  8.19503405e-01 
 1.86109176e-03  9.15896838e-01  1.86109176e-03  9.00000335e-01  1.86109176e-03  9.00000000e-01  1.86109176e-03  8.23387740e-01 
 1.87109176e-03  9.15897032e-01  1.87109176e-03  9.00000370e-01  1.87109176e-03  9.00000000e-01  1.87109176e-03  8.27574429e-01 
 1.88109176e-03  9.15897246e-01  1.88109176e-03  9.00000406e-01  1.88109176e-03  9.00000000e-01  1.88109176e-03  8.32046948e-01 
 1.89109176e-03  9.15897478e-01  1.89109176e-03  9.00000439e-01  1.89109176e-03  9.00000000e-01  1.89109176e-03  8.36787647e-01 
 1.90109176e-03  9.15897726e-01  1.90109176e-03  9.00000474e-01  1.90109176e-03  9.00000000e-01  1.90109176e-03  8.41777816e-01 
 1.91109176e-03  9.15897990e-01  1.91109176e-03  9.00000506e-01  1.91109176e-03  9.00000000e-01  1.91109176e-03  8.46997762e-01 
 1.92109176e-03  9.15898269e-01  1.92109176e-03  9.00000541e-01  1.92109176e-03  9.00000000e-01  1.92109176e-03  8.52426883e-01 
 1.93109176e-03  9.15898561e-01  1.93109176e-03  9.00000575e-01  1.93109176e-03  9.00000000e-01  1.93109176e-03  8.58043754e-01 
 1.94109176e-03  9.15898867e-01  1.94109176e-03  9.00000615e-01  1.94109176e-03  9.00000000e-01  1.94109176e-03  8.63826206e-01 
 1.95109176e-03  9.15899185e-01  1.95109176e-03  9.00000658e-01  1.95109176e-03  9.00000000e-01  1.95109176e-03  8.69751421e-01 
 1.96109176e-03  9.15899516e-01  1.96109176e-03  9.00000716e-01  1.96109176e-03  9.00000000e-01  1.96109176e-03  8.75796012e-01 
 1.97109176e-03  9.15899860e-01  1.97109176e-03  9.00000792e-01  1.97109176e-03  9.00000000e-01  1.97109176e-03  8.81936126e-01 
 1.98109176e-03  9.15900218e-01  1.98109176e-03  9.00000939e-01  1.98109176e-03  9.00000000e-01  1.98109176e-03  8.88147529e-01 
 1.99109176e-03  9.15900594e-01  1.99109176e-03  9.00001341e-01  1.99109176e-03  9.00000000e-01  1.99109176e-03  8.94405709e-01 
 2.00000000e-03  9.15900948e-01  2.00000000e-03  9.00002781e-01  2.00000000e-03  9.00000000e-01  2.00000000e-03  9.00000000e-01 
 2.00000010e-03  9.15900948e-01  2.00000010e-03  9.00002219e-01  2.00000010e-03  9.00000000e-01  2.00000010e-03  9.00000063e-01 
 2.00000030e-03  9.15900948e-01  2.00000030e-03  9.00001714e-01  2.00000030e-03  9.00000000e-01  2.00000030e-03  9.00000188e-01 
 2.00000070e-03  9.15900948e-01  2.00000070e-03  9.00001336e-01  2.00000070e-03  9.00000000e-01  2.00000070e-03  9.00000440e-01 
 2.00000100e-03  9.15900948e-01  2.00000100e-03  9.00001070e-01  2.00000100e-03  9.00000000e-01  2.00000100e-03  9.00000628e-01 
 2.00000105e-03  9.15900948e-01  2.00000105e-03  9.00001070e-01  2.00000105e-03  9.00000000e-01  2.00000105e-03  9.00000658e-01 
 2.00000114e-03  9.15900948e-01  2.00000114e-03  9.00001070e-01  2.00000114e-03  9.00000000e-01  2.00000114e-03  9.00000716e-01 
 2.00000133e-03  9.15900948e-01  2.00000133e-03  9.00001070e-01  2.00000133e-03  9.00000000e-01  2.00000133e-03  9.00000833e-01 
 2.00000170e-03  9.15900948e-01  2.00000170e-03  9.00001070e-01  2.00000170e-03  9.00000000e-01  2.00000170e-03  9.00001067e-01 
 2.00000244e-03  9.15900948e-01  2.00000244e-03  9.00001070e-01  2.00000244e-03  9.00000000e-01  2.00000244e-03  9.00001536e-01 
 2.00000394e-03  9.15900948e-01  2.00000394e-03  9.00001071e-01  2.00000394e-03  9.00000000e-01  2.00000394e-03  9.00002473e-01 
 2.00000692e-03  9.15900949e-01  2.00000692e-03  9.00001072e-01  2.00000692e-03  9.00000000e-01  2.00000692e-03  9.00004346e-01 
 2.00001288e-03  9.15900949e-01  2.00001288e-03  9.00001074e-01  2.00001288e-03  9.00000000e-01  2.00001288e-03  9.00008093e-01 
 2.00002481e-03  9.15900949e-01  2.00002481e-03  9.00001078e-01  2.00002481e-03  9.00000000e-01  2.00002481e-03  9.00015587e-01 
 2.00004866e-03  9.15900950e-01  2.00004866e-03  9.00001087e-01  2.00004866e-03  9.00000000e-01  2.00004866e-03  9.00030575e-01 
 2.00009637e-03  9.15900952e-01  2.00009637e-03  9.00001104e-01  2.00009637e-03  9.00000000e-01  2.00009637e-03  9.00060550e-01 
 2.00019178e-03  9.15900956e-01  2.00019178e-03  9.00001139e-01  2.00019178e-03  9.00000000e-01  2.00019178e-03  9.00120501e-01 
 2.00038261e-03  9.15900964e-01  2.00038261e-03  9.00001210e-01  2.00038261e-03  9.00000000e-01  2.00038261e-03  9.00240403e-01 
 2.00076427e-03  9.15900980e-01  2.00076427e-03  9.00001353e-01  2.00076427e-03  9.00000000e-01  2.00076427e-03  9.00480205e-01 
 2.00152759e-03  9.15901011e-01  2.00152759e-03  9.00001642e-01  2.00152759e-03  9.00000000e-01  2.00152759e-03  9.00959800e-01 
 2.00305423e-03  9.15901075e-01  2.00305423e-03  9.00002231e-01  2.00305423e-03  9.00000000e-01  2.00305423e-03  9.01918912e-01 
 2.00610751e-03  9.15901206e-01  2.00610751e-03  9.00003546e-01  2.00610751e-03  9.00000000e-01  2.00610751e-03  9.03836518e-01 
 2.01221406e-03  9.15901485e-01  2.01221406e-03  9.01273543e-01  2.01221406e-03  9.00000000e-01  2.01221406e-03  9.07666790e-01 
 2.02221406e-03  9.15902085e-01  2.02221406e-03  9.07128497e-01  2.02221406e-03  9.00000000e-01  2.02221406e-03  9.13912233e-01 
 2.03221406e-03  9.15902966e-01  2.03221406e-03  9.13417981e-01  2.03221406e-03  9.00000000e-01  2.03221406e-03  9.20102769e-01 
 2.04221406e-03  9.15911364e-01  2.04221406e-03  9.19250031e-01  2.04221406e-03  9.00000000e-01  2.04221406e-03  9.26213970e-01 
 2.05155816e-03  9.15933907e-01  2.05155816e-03  9.24865441e-01  2.05155816e-03  9.00000000e-01  2.05155816e-03  9.31831308e-01 
 2.06155816e-03  9.15975570e-01  2.06155816e-03  9.30548030e-01  2.06155816e-03  9.00000000e-01  2.06155816e-03  9.37720948e-01 
 2.07155816e-03  9.16035058e-01  2.07155816e-03  9.36209108e-01  2.07155816e-03  9.00000000e-01  2.07155816e-03  9.43461720e-01 
 2.08155816e-03  9.16111722e-01  2.08155816e-03  9.41609113e-01  2.08155816e-03  9.00000000e-01  2.08155816e-03  9.49030968e-01 
 2.09155816e-03  9.16205071e-01  2.09155816e-03  9.46868488e-01  2.09155816e-03  9.00000000e-01  2.09155816e-03  9.54406713e-01 
 2.10155816e-03  9.16314307e-01  2.10155816e-03  9.51881791e-01  2.10155816e-03  9.00000000e-01  2.10155816e-03  9.59567741e-01 
 2.11155816e-03  9.16438791e-01  2.11155816e-03  9.56683791e-01  2.11155816e-03  9.00000000e-01  2.11155816e-03  9.64493681e-01 
 2.12155816e-03  9.16577637e-01  2.12155816e-03  9.61228386e-01  2.12155816e-03  9.00000000e-01  2.12155816e-03  9.69165094e-01 
 2.13155816e-03  9.16730042e-01  2.13155816e-03  9.65521157e-01  2.13155816e-03  9.00000000e-01  2.13155816e-03  9.73563545e-01 
 2.14155816e-03  9.16895033e-01  2.14155816e-03  9.69537393e-01  2.14155816e-03  9.00000000e-01  2.14155816e-03  9.77671673e-01 
 2.15155816e-03  9.17071707e-01  2.15155816e-03  9.73275788e-01  2.15155816e-03  9.00000000e-01  2.15155816e-03  9.81473267e-01 
 2.16155816e-03  9.17259021e-01  2.16155816e-03  9.76719924e-01  2.16155816e-03  9.00000000e-01  2.16155816e-03  9.84953324e-01 
 2.17155816e-03  9.17455948e-01  2.17155816e-03  9.79866710e-01  2.17155816e-03  9.00000000e-01  2.17155816e-03  9.88098108e-01 
 2.18155816e-03  9.17661391e-01  2.18155816e-03  9.82703688e-01  2.18155816e-03  9.00000000e-01  2.18155816e-03  9.90895209e-01 
 2.19155816e-03  9.17874219e-01  2.19155816e-03  9.85226738e-01  2.19155816e-03  9.00000000e-01  2.19155816e-03  9.93333589e-01 
 2.20155816e-03  9.18093314e-01  2.20155816e-03  9.87424579e-01  2.20155816e-03  9.00000000e-01  2.20155816e-03  9.95403623e-01 
 2.21155816e-03  9.18317509e-01  2.21155816e-03  9.89291702e-01  2.21155816e-03  9.00000000e-01  2.21155816e-03  9.97097143e-01 
 2.22155816e-03  9.18545642e-01  2.22155816e-03  9.90818988e-01  2.22155816e-03  9.00000000e-01  2.22155816e-03  9.98407465e-01 
 2.23155816e-03  9.18776491e-01  2.23155816e-03  9.92002466e-01  2.23155816e-03  9.00000000e-01  2.23155816e-03  9.99329417e-01 
 2.24155816e-03  9.19008890e-01  2.24155816e-03  9.92840551e-01  2.24155816e-03  9.00000000e-01  2.24155816e-03  9.99859362e-01 
 2.25155816e-03  9.19241591e-01  2.25155816e-03  9.93348793e-01  2.25155816e-03  9.00000000e-01  2.25155816e-03  9.99995208e-01 
 2.26155816e-03  9.19473431e-01  2.26155816e-03  9.93571964e-01  2.26155816e-03  9.00000000e-01  2.26155816e-03  9.99736418e-01 
 2.27155816e-03  9.19703167e-01  2.27155816e-03  9.93630557e-01  2.27155816e-03  9.00000000e-01  2.27155816e-03  9.99084014e-01 
 2.28155816e-03  9.19929645e-01  2.28155816e-03  9.93635273e-01  2.28155816e-03  9.00000000e-01  2.28155816e-03  9.98040570e-01 
 2.29155816e-03  9.20151640e-01  2.29155816e-03  9.93633916e-01  2.29155816e-03  9.00000000e-01  2.29155816e-03  9.96610205e-01 
 2.30155816e-03  9.20368032e-01  2.30155816e-03  9.93632735e-01  2.30155816e-03  9.00000000e-01  2.30155816e-03  9.94798564e-01 
 2.31155816e-03  9.20577637e-01  2.31155816e-03  9.93631378e-01  2.31155816e-03  9.00000000e-01  2.31155816e-03  9.92612797e-01 
 2.32155816e-03  9.20779397e-01  2.32155816e-03  9.93629782e-01  2.32155816e-03  9.00000000e-01  2.32155816e-03  9.90061529e-01 
 2.33155816e-03  9.20972182e-01  2.33155816e-03  9.93628676e-01  2.33155816e-03  9.00000000e-01  2.33155816e-03  9.87154829e-01 
 2.34155816e-03  9.21154978e-01  2.34155816e-03  9.93627888e-01  2.34155816e-03  9.00000000e-01  2.34155816e-03  9.83904169e-01 
 2.35155816e-03  9.21326735e-01  2.35155816e-03  9.93627234e-01  2.35155816e-03  9.00000000e-01  2.35155816e-03  9.80322377e-01 
 2.36155816e-03  9.21486535e-01  2.36155816e-03  9.93626611e-01  2.36155816e-03  9.00000000e-01  2.36155816e-03  9.76423590e-01 
 2.37155816e-03  9.21633426e-01  2.37155816e-03  9.93626002e-01  2.37155816e-03  9.00000000e-01  2.37155816e-03  9.72223194e-01 
 2.38155816e-03  9.21766597e-01  2.38155816e-03  9.93625404e-01  2.38155816e-03  9.00000000e-01  2.38155816e-03  9.67737766e-01 
 2.39155816e-03  9.21885206e-01  2.39155816e-03  9.93624804e-01  2.39155816e-03  9.00000000e-01  2.39155816e-03  9.62985007e-01 
 2.40155816e-03  9.21988597e-01  2.40155816e-03  9.93624204e-01  2.40155816e-03  9.00000000e-01  2.40155816e-03  9.57983676e-01 
 2.41155816e-03  9.22076174e-01  2.41155816e-03  9.93623596e-01  2.41155816e-03  9.00000000e-01  2.41155816e-03  9.52753510e-01 
 2.42155816e-03  9.22147500e-01  2.42155816e-03  9.93622985e-01  2.42155816e-03  9.00000000e-01  2.42155816e-03  9.47315149e-01 
 2.43155816e-03  9.22202939e-01  2.43155816e-03  9.93622366e-01  2.43155816e-03  9.00000000e-01  2.43155816e-03  9.41690058e-01 
 2.44155816e-03  9.22244049e-01  2.44155816e-03  9.93621743e-01  2.44155816e-03  9.00000000e-01  2.44155816e-03  9.35900435e-01 
 2.45155816e-03  9.22273817e-01  2.45155816e-03  9.93621113e-01  2.45155816e-03  9.00000000e-01  2.45155816e-03  9.29969129e-01 
 2.46155816e-03  9.22295177e-01  2.46155816e-03  9.93620480e-01  2.46155816e-03  9.00000000e-01  2.46155816e-03  9.23919548e-01 
 2.47155816e-03  9.22310432e-01  2.47155816e-03  9.93619840e-01  2.47155816e-03  9.00000000e-01  2.47155816e-03  9.17775569e-01 
 2.48155816e-03  9.22321354e-01  2.48155816e-03  9.93619201e-01  2.48155816e-03  9.00000000e-01  2.48155816e-03  9.11561437e-01 
 2.49155816e-03  9.22329172e-01  2.49155816e-03  9.93618557e-01  2.49155816e-03  9.00000000e-01  2.49155816e-03  9.05301677e-01 
 2.50155816e-03  9.22334746e-01  2.50155816e-03  9.93617916e-01  2.50155816e-03  9.00000000e-01  2.50155816e-03  8.99020994e-01 
 2.51155816e-03  9.22338695e-01  2.51155816e-03  9.93617275e-01  2.51155816e-03  9.00000000e-01  2.51155816e-03  8.92744175e-01 
 2.52155816e-03  9.22341465e-01  2.52155816e-03  9.93616638e-01  2.52155816e-03  9.00000000e-01  2.52155816e-03  8.86495991e-01 
 2.53155816e-03  9.22343380e-01  2.53155816e-03  9.93616006e-01  2.53155816e-03  9.00000000e-01  2.53155816e-03  8.80301102e-01 
 2.54155816e-03  9.22344675e-01  2.54155816e-03  9.93615382e-01  2.54155816e-03  9.00000000e-01  2.54155816e-03  8.74183955e-01 
 2.55155816e-03  9.22345521e-01  2.55155816e-03  9.93614766e-01  2.55155816e-03  9.00000000e-01  2.55155816e-03  8.68168692e-01 
 2.56155816e-03  9.22346042e-01  2.56155816e-03  9.93614163e-01  2.56155816e-03  9.00000000e-01  2.56155816e-03  8.62279052e-01 
 2.57155816e-03  9.22346329e-01  2.57155816e-03  9.93613571e-01  2.57155816e-03  9.00000000e-01  2.57155816e-03  8.56538280e-01 
 2.58155816e-03  9.22346448e-01  2.58155816e-03  9.93612997e-01  2.58155816e-03  9.00000000e-01  2.58155816e-03  8.50969032e-01 
 2.59155816e-03  9.22346447e-01  2.59155816e-03  9.93612438e-01  2.59155816e-03  9.00000000e-01  2.59155816e-03  8.45593287e-01 
 2.60155816e-03  9.22346361e-01  2.60155816e-03  9.93611900e-01  2.60155816e-03  9.00000000e-01  2.60155816e-03  8.40432259e-01 
 2.61155816e-03  9.22346217e-01  2.61155816e-03  9.93611382e-01  2.61155816e-03  9.00000000e-01  2.61155816e-03  8.35506319e-01 
 2.62155816e-03  9.22346033e-01  2.62155816e-03  9.93610888e-01  2.62155816e-03  9.00000000e-01  2.62155816e-03  8.30834906e-01 
 2.63155816e-03  9.22345824e-01  2.63155816e-03  9.93610418e-01  2.63155816e-03  9.00000000e-01  2.63155816e-03  8.26436455e-01 
 2.64155816e-03  9.22345600e-01  2.64155816e-03  9.93609976e-01  2.64155816e-03  9.00000000e-01  2.64155816e-03  8.22328327e-01 
 2.65155816e-03  9.22345370e-01  2.65155816e-03  9.93609561e-01  2.65155816e-03  9.00000000e-01  2.65155816e-03  8.18526733e-01 
 2.66155816e-03  9.22345140e-01  2.66155816e-03  9.93609176e-01  2.66155816e-03  9.00000000e-01  2.66155816e-03  8.15046676e-01 
 2.67155816e-03  9.22344915e-01  2.67155816e-03  9.93608822e-01  2.67155816e-03  9.00000000e-01  2.67155816e-03  8.11901892e-01 
 2.68155816e-03  9.22344699e-01  2.68155816e-03  9.93608501e-01  2.68155816e-03  9.00000000e-01  2.68155816e-03  8.09104791e-01 
 2.69155816e-03  9.22344495e-01  2.69155816e-03  9.93608212e-01  2.69155816e-03  9.00000000e-01  2.69155816e-03  8.06666411e-01 
 2.70155816e-03  9.22344305e-01  2.70155816e-03  9.93607959e-01  2.70155816e-03  9.00000000e-01  2.70155816e-03  8.04596377e-01 
 2.71155816e-03  9.22344133e-01  2.71155816e-03  9.93607739e-01  2.71155816e-03  9.00000000e-01  2.71155816e-03  8.02902857e-01 
 2.72155816e-03  9.22343980e-01  2.72155816e-03  9.93607557e-01  2.72155816e-03  9.00000000e-01  2.72155816e-03  8.01592535e-01 
 2.73155816e-03  9.22343847e-01  2.73155816e-03  9.93607410e-01  2.73155816e-03  9.00000000e-01  2.73155816e-03  8.00670583e-01 
 2.74155816e-03  9.22343736e-01  2.74155816e-03  9.93607301e-01  2.74155816e-03  9.00000000e-01  2.74155816e-03  8.00140638e-01 
 2.75155816e-03  9.22343648e-01  2.75155816e-03  9.93607227e-01  2.75155816e-03  9.00000000e-01  2.75155816e-03  8.00004792e-01 
 2.76155816e-03  9.22343583e-01  2.76155816e-03  9.93607192e-01  2.76155816e-03  9.00000000e-01  2.76155816e-03  8.00263582e-01 
 2.77155816e-03  9.22343543e-01  2.77155816e-03  9.93607192e-01  2.77155816e-03  9.00000000e-01  2.77155816e-03  8.00915986e-01 
 2.78155816e-03  9.22343527e-01  2.78155816e-03  9.93607230e-01  2.78155816e-03  9.00000000e-01  2.78155816e-03  8.01959430e-01 
 2.79155816e-03  9.22343536e-01  2.79155816e-03  9.93607303e-01  2.79155816e-03  9.00000000e-01  2.79155816e-03  8.03389795e-01 
 2.80155816e-03  9.22343570e-01  2.80155816e-03  9.93607413e-01  2.80155816e-03  9.00000000e-01  2.80155816e-03  8.05201436e-01 
 2.81155816e-03  9.22343629e-01  2.81155816e-03  9.93607557e-01  2.81155816e-03  9.00000000e-01  2.81155816e-03  8.07387203e-01 
 2.82155816e-03  9.22343712e-01  2.82155816e-03  9.93607736e-01  2.82155816e-03  9.00000000e-01  2.82155816e-03  8.09938471e-01 
 2.83155816e-03  9.22343818e-01  2.83155816e-03  9.93607946e-01  2.83155816e-03  9.00000000e-01  2.83155816e-03  8.12845171e-01 
 2.84155816e-03  9.22343947e-01  2.84155816e-03  9.93608191e-01  2.84155816e-03  9.00000000e-01  2.84155816e-03  8.16095831e-01 
 2.85155816e-03  9.22344098e-01  2.85155816e-03  9.93608464e-01  2.85155816e-03  9.00000000e-01  2.85155816e-03  8.19677623e-01 
 2.86155816e-03  9.22344270e-01  2.86155816e-03  9.93608768e-01  2.86155816e-03  9.00000000e-01  2.86155816e-03  8.23576410e-01 
 2.87155816e-03  9.22344462e-01  2.87155816e-03  9.93609098e-01  2.87155816e-03  9.00000000e-01  2.87155816e-03  8.27776806e-01 
 2.88155816e-03  9.22344673e-01  2.88155816e-03  9.93609455e-01  2.88155816e-03  9.00000000e-01  2.88155816e-03  8.32262234e-01 
 2.89155816e-03  9.22344901e-01  2.89155816e-03  9.93609836e-01  2.89155816e-03  9.00000000e-01  2.89155816e-03  8.37014993e-01 
 2.90155816e-03  9.22345146e-01  2.90155816e-03  9.93610241e-01  2.90155816e-03  9.00000000e-01  2.90155816e-03  8.42016324e-01 
 2.91155816e-03  9.22345406e-01  2.91155816e-03  9.93610664e-01  2.91155816e-03  9.00000000e-01  2.91155816e-03  8.47246490e-01 
 2.92155816e-03  9.22345681e-01  2.92155816e-03  9.93611108e-01  2.92155816e-03  9.00000000e-01  2.92155816e-03  8.52684851e-01 
 2.93155816e-03  9.22345968e-01  2.93155816e-03  9.93611567e-01  2.93155816e-03  9.00000000e-01  2.93155816e-03  8.58309942e-01 
 2.94155816e-03  9.22346267e-01  2.94155816e-03  9.93612043e-01  2.94155816e-03  9.00000000e-01  2.94155816e-03  8.64099565e-01 
 2.95155816e-03  9.22346579e-01  2.95155816e-03  9.93612529e-01  2.95155816e-03  9.00000000e-01  2.95155816e-03  8.70030871e-01 
 2.96155816e-03  9.22346901e-01  2.96155816e-03  9.93613028e-01  2.96155816e-03  9.00000000e-01  2.96155816e-03  8.76080452e-01 
 2.97155816e-03  9.22347235e-01  2.97155816e-03  9.93613534e-01  2.97155816e-03  9.00000000e-01  2.97155816e-03  8.82224431e-01 
 2.98155816e-03  9.22347581e-01  2.98155816e-03  9.93614048e-01  2.98155816e-03  9.00000000e-01  2.98155816e-03  8.88438563e-01 
 2.99155816e-03  9.22347940e-01  2.99155816e-03  9.93614565e-01  2.99155816e-03  9.00000000e-01  2.99155816e-03  8.94698323e-01 
 3.00155816e-03  9.22348315e-01  3.00155816e-03  9.93615087e-01  3.00155816e-03  9.00000000e-01  3.00155816e-03  9.00979006e-01 
 3.01155816e-03  9.22348713e-01  3.01155816e-03  9.93615608e-01  3.01155816e-03  9.00000000e-01  3.01155816e-03  9.07255825e-01 
 3.02155816e-03  9.22349151e-01  3.02155816e-03  9.93616130e-01  3.02155816e-03  9.00000000e-01  3.02155816e-03  9.13504009e-01 
 3.03155816e-03  9.22349716e-01  3.03155816e-03  9.93616649e-01  3.03155816e-03  9.00000000e-01  3.03155816e-03  9.19698898e-01 
 3.04155816e-03  9.22350546e-01  3.04155816e-03  9.93617167e-01  3.04155816e-03  9.00000000e-01  3.04155816e-03  9.25816045e-01 
 3.05155816e-03  9.22357369e-01  3.05155816e-03  9.93617678e-01  3.05155816e-03  9.00000000e-01  3.05155816e-03  9.31831308e-01 
 3.06155816e-03  9.22379049e-01  3.06155816e-03  9.93618186e-01  3.06155816e-03  9.00000000e-01  3.06155816e-03  9.37720948e-01 
 3.07155816e-03  9.22418526e-01  3.07155816e-03  9.93618687e-01  3.07155816e-03  9.00000000e-01  3.07155816e-03  9.43461720e-01 
 3.08155816e-03  9.22475303e-01  3.08155816e-03  9.93619184e-01  3.08155816e-03  9.00000000e-01  3.08155816e-03  9.49030968e-01 
 3.09155816e-03  9.22548754e-01  3.09155816e-03  9.93619672e-01  3.09155816e-03  9.00000000e-01  3.09155816e-03  9.54406713e-01 
 3.10155816e-03  9.22638228e-01  3.10155816e-03  9.93620158e-01  3.10155816e-03  9.00000000e-01  3.10155816e-03  9.59567741e-01 
 3.11155816e-03  9.22742952e-01  3.11155816e-03  9.93620637e-01  3.11155816e-03  9.00000000e-01  3.11155816e-03  9.64493681e-01 
 3.12155816e-03  9.22862125e-01  3.12155816e-03  9.93621116e-01  3.12155816e-03  9.00000000e-01  3.12155816e-03  9.69165094e-01 
 3.13155816e-03  9.22994883e-01  3.13155816e-03  9.93621595e-01  3.13155816e-03  9.00000000e-01  3.13155816e-03  9.73563545e-01 
 3.14155816e-03  9.23140341e-01  3.14155816e-03  9.93622087e-01  3.14155816e-03  9.00000000e-01  3.14155816e-03  9.77671673e-01 
 3.15155816e-03  9.23297515e-01  3.15155816e-03  9.93622600e-01  3.15155816e-03  9.00000000e-01  3.15155816e-03  9.81473267e-01 
 3.16155816e-03  9.23465408e-01  3.16155816e-03  9.93623174e-01  3.16155816e-03  9.00000000e-01  3.16155816e-03  9.84953324e-01 
 3.17155816e-03  9.23642972e-01  3.17155816e-03  9.93623898e-01  3.17155816e-03  9.00000000e-01  3.17155816e-03  9.88098108e-01 
 3.18155816e-03  9.23829122e-01  3.18155816e-03  9.93625081e-01  3.18155816e-03  9.00000000e-01  3.18155816e-03  9.90895209e-01 
 3.19155816e-03  9.24022740e-01  3.19155816e-03  9.93626493e-01  3.19155816e-03  9.00000000e-01  3.19155816e-03  9.93333589e-01 
