 1.05005101e-04  1.20510762e+00  1.05005101e-04  1.79999756e+00  1.05005101e-04  1.32690014e-06  1.05005101e-04  1.33982570e-06  1.05005101e-04  1.79999758e+00  1.05005101e-04  1.79999760e+00  1.05005101e-04  1.79999763e+00  1.05005101e-04  1.67061524e-06  1.05005101e-04  1.79999785e+00  1.05005101e-04  0.00000000e+00  1.05005101e-04  0.00000000e+00 
 1.05005117e-04  1.20545094e+00  1.05005117e-04  1.80001115e+00  1.05005117e-04  1.15227829e-05  1.05005117e-04  1.15256532e-05  1.05005117e-04  1.80001115e+00  1.05005117e-04  1.80001115e+00  1.05005117e-04  1.80001114e+00  1.05005117e-04  1.15458572e-05  1.05005117e-04  1.80001112e+00  1.05005117e-04  0.00000000e+00  1.05005117e-04  0.00000000e+00 
 1.05005138e-04  1.20619050e+00  1.05005138e-04  1.80002437e+00  1.05005138e-04  1.01772871e-05  1.05005138e-04  1.01552103e-05  1.05005138e-04  1.80002435e+00  1.05005138e-04  1.80002433e+00  1.05005138e-04  1.80002428e+00  1.05005138e-04  9.45461491e-06  1.05005138e-04  1.80002394e+00  1.05005138e-04  0.00000000e+00  1.05005138e-04  0.00000000e+00 
 1.05005157e-04  1.20645226e+00  1.05005157e-04  1.80000641e+00  1.05005157e-04  1.91163754e-06  1.05005157e-04  1.88014516e-06  1.05005157e-04  1.80000635e+00  1.05005157e-04  1.80000627e+00  1.05005157e-04  1.80000613e+00  1.05005157e-04  9.88525428e-07  1.05005157e-04  1.80000526e+00  1.05005157e-04  0.00000000e+00  1.05005157e-04  0.00000000e+00 
 1.05005177e-04  1.20634278e+00  1.05005177e-04  1.79999482e+00  1.05005177e-04  1.57565515e-07  1.05005177e-04  1.33772485e-07  1.05005177e-04  1.79999477e+00  1.05005177e-04  1.79999471e+00  1.05005177e-04  1.79999460e+00  1.05005177e-04 -5.02470461e-07  1.05005177e-04  1.79999396e+00  1.05005177e-04  0.00000000e+00  1.05005177e-04  0.00000000e+00 
 1.05005195e-04  1.20616959e+00  1.05005195e-04  1.79999373e+00  1.05005195e-04  4.17872001e-07  1.05005195e-04  3.97160663e-07  1.05005195e-04  1.79999369e+00  1.05005195e-04  1.79999364e+00  1.05005195e-04  1.79999355e+00  1.05005195e-04 -6.24365170e-08  1.05005195e-04  1.79999304e+00  1.05005195e-04  0.00000000e+00  1.05005195e-04  0.00000000e+00 
 1.05005220e-04  1.20595964e+00  1.05005220e-04  1.79999449e+00  1.05005220e-04  6.96348736e-07  1.05005220e-04  6.84253600e-07  1.05005220e-04  1.79999446e+00  1.05005220e-04  1.79999442e+00  1.05005220e-04  1.79999436e+00  1.05005220e-04  4.86390117e-07  1.05005220e-04  1.79999407e+00  1.05005220e-04  0.00000000e+00  1.05005220e-04  0.00000000e+00 
 1.05005247e-04  1.20580641e+00  1.05005247e-04  1.79999660e+00  1.05005247e-04  1.54994172e-06  1.05005247e-04  1.54138998e-06  1.05005247e-04  1.79999658e+00  1.05005247e-04  1.79999656e+00  1.05005247e-04  1.79999652e+00  1.05005247e-04  1.48046249e-06  1.05005247e-04  1.79999637e+00  1.05005247e-04  0.00000000e+00  1.05005247e-04  0.00000000e+00 
 1.05005297e-04  1.20565150e+00  1.05005297e-04  1.79999862e+00  1.05005297e-04  1.98310785e-06  1.05005297e-04  1.98029975e-06  1.05005297e-04  1.79999861e+00  1.05005297e-04  1.79999860e+00  1.05005297e-04  1.79999859e+00  1.05005297e-04  2.06876744e-06  1.05005297e-04  1.79999859e+00  1.05005297e-04  0.00000000e+00  1.05005297e-04  0.00000000e+00 
 1.05005387e-04  1.20556318e+00  1.05005387e-04  1.79999985e+00  1.05005387e-04  2.46433644e-06  1.05005387e-04  2.46354326e-06  1.05005387e-04  1.79999985e+00  1.05005387e-04  1.79999984e+00  1.05005387e-04  1.79999984e+00  1.05005387e-04  2.57509274e-06  1.05005387e-04  1.80000021e+00  1.05005387e-04  0.00000000e+00  1.05005387e-04  0.00000000e+00 
 1.05005508e-04  1.20552693e+00  1.05005508e-04  1.79999974e+00  1.05005508e-04  2.30933613e-06  1.05005508e-04  2.30981074e-06  1.05005508e-04  1.79999974e+00  1.05005508e-04  1.79999977e+00  1.05005508e-04  1.79999983e+00  1.05005508e-04  2.42766493e-06  1.05005508e-04  1.79999970e+00  1.05005508e-04  0.00000000e+00  1.05005508e-04  0.00000000e+00 
 1.05005687e-04  1.20549799e+00  1.05005687e-04  1.80000008e+00  1.05005687e-04  2.51580468e-06  1.05005687e-04  2.51723118e-06  1.05005687e-04  1.80000010e+00  1.05005687e-04  1.80000007e+00  1.05005687e-04  1.80000003e+00  1.05005687e-04  2.56343042e-06  1.05005687e-04  1.80000024e+00  1.05005687e-04  0.00000000e+00  1.05005687e-04  0.00000000e+00 
 1.05005902e-04  1.20548277e+00  1.05005902e-04  1.79999986e+00  1.05005902e-04  2.35933685e-06  1.05005902e-04  2.36159826e-06  1.05005902e-04  1.79999985e+00  1.05005902e-04  1.79999988e+00  1.05005902e-04  1.79999992e+00  1.05005902e-04  2.40830344e-06  1.05005902e-04  1.79999982e+00  1.05005902e-04  0.00000000e+00  1.05005902e-04  0.00000000e+00 
 1.05006279e-04  1.20548576e+00  1.05006279e-04  1.80000013e+00  1.05006279e-04  2.54701137e-06  1.05006279e-04  2.54807509e-06  1.05006279e-04  1.80000014e+00  1.05006279e-04  1.80000012e+00  1.05006279e-04  1.80000009e+00  1.05006279e-04  2.52998443e-06  1.05006279e-04  1.80000023e+00  1.05006279e-04  0.00000000e+00  1.05006279e-04  0.00000000e+00 
 1.05006683e-04  1.20549627e+00  1.05006683e-04  1.79999989e+00  1.05006683e-04  2.37067456e-06  1.05006683e-04  2.37226879e-06  1.05006683e-04  1.79999988e+00  1.05006683e-04  1.79999990e+00  1.05006683e-04  1.79999994e+00  1.05006683e-04  2.38137343e-06  1.05006683e-04  1.79999982e+00  1.05006683e-04  0.00000000e+00  1.05006683e-04  0.00000000e+00 
 1.05007343e-04  1.20550917e+00  1.05007343e-04  1.80000011e+00  1.05007343e-04  2.54042996e-06  1.05007343e-04  2.54019831e-06  1.05007343e-04  1.80000013e+00  1.05007343e-04  1.80000011e+00  1.05007343e-04  1.80000007e+00  1.05007343e-04  2.51863159e-06  1.05007343e-04  1.80000019e+00  1.05007343e-04  0.00000000e+00  1.05007343e-04  0.00000000e+00 
 1.05008140e-04  1.20551468e+00  1.05008140e-04  1.79999988e+00  1.05008140e-04  2.36615908e-06  1.05008140e-04  2.36698392e-06  1.05008140e-04  1.79999987e+00  1.05008140e-04  1.79999989e+00  1.05008140e-04  1.79999993e+00  1.05008140e-04  2.38236710e-06  1.05008140e-04  1.79999981e+00  1.05008140e-04  0.00000000e+00  1.05008140e-04  0.00000000e+00 
 1.05009183e-04  1.20551834e+00  1.05009183e-04  1.80000011e+00  1.05009183e-04  2.53699788e-06  1.05009183e-04  2.53626758e-06  1.05009183e-04  1.80000012e+00  1.05009183e-04  1.80000010e+00  1.05009183e-04  1.80000007e+00  1.05009183e-04  2.51889761e-06  1.05009183e-04  1.80000018e+00  1.05009183e-04  0.00000000e+00  1.05009183e-04  0.00000000e+00 
 1.05009213e-04  1.20551778e+00  1.05009213e-04  1.80000000e+00  1.05009213e-04  2.45253899e-06  1.05009213e-04  2.45273420e-06  1.05009213e-04  1.80000000e+00  1.05009213e-04  1.80000000e+00  1.05009213e-04  1.79999999e+00  1.05009213e-04  2.45216931e-06  1.05009213e-04  1.79999991e+00  1.05009213e-04  0.00000000e+00  1.05009213e-04  0.00000000e+00 
 1.05009274e-04  1.20551796e+00  1.05009274e-04  1.79999999e+00  1.05009274e-04  2.45099081e-06  1.05009274e-04  2.45091361e-06  1.05009274e-04  1.79999999e+00  1.05009274e-04  1.79999999e+00  1.05009274e-04  1.80000000e+00  1.05009274e-04  2.45121479e-06  1.05009274e-04  1.80000035e+00  1.05009274e-04  0.00000000e+00  1.05009274e-04  0.00000000e+00 
 1.05009360e-04  1.20551800e+00  1.05009360e-04  1.80000000e+00  1.05009360e-04  2.45130354e-06  1.05009360e-04  2.45132406e-06  1.05009360e-04  1.80000000e+00  1.05009360e-04  1.80000000e+00  1.05009360e-04  1.79999999e+00  1.05009360e-04  2.45020089e-06  1.05009360e-04  1.79999942e+00  1.05009360e-04  0.00000000e+00  1.05009360e-04  0.00000000e+00 
 1.05009425e-04  1.20551808e+00  1.05009425e-04  1.80000000e+00  1.05009425e-04  2.45145480e-06  1.05009425e-04  2.45146443e-06  1.05009425e-04  1.80000000e+00  1.05009425e-04  1.80000000e+00  1.05009425e-04  1.80000000e+00  1.05009425e-04  2.45205703e-06  1.05009425e-04  1.80000338e+00  1.05009425e-04  0.00000000e+00  1.05009425e-04  0.00000000e+00 
 1.05009461e-04  1.20551819e+00  1.05009461e-04  1.80000003e+00  1.05009461e-04  2.45624574e-06  1.05009461e-04  2.45618591e-06  1.05009461e-04  1.80000003e+00  1.05009461e-04  1.80000003e+00  1.05009461e-04  1.80000003e+00  1.05009461e-04  2.45495081e-06  1.05009461e-04  1.80007573e+00  1.05009461e-04  0.00000000e+00  1.05009461e-04  0.00000000e+00 
 1.05009483e-04  1.20551786e+00  1.05009483e-04  1.79999982e+00  1.05009483e-04  2.42140619e-06  1.05009483e-04  2.42145483e-06  1.05009483e-04  1.79999982e+00  1.05009483e-04  1.79999982e+00  1.05009483e-04  1.79999981e+00  1.05009483e-04  2.42197048e-06  1.05009483e-04  1.79990374e+00  1.05009483e-04  0.00000000e+00  1.05009483e-04  0.00000000e+00 
 1.05009498e-04  1.20551485e+00  1.05009498e-04  1.79999842e+00  1.05009498e-04  2.19005030e-06  1.05009498e-04  2.19011127e-06  1.05009498e-04  1.79999842e+00  1.05009498e-04  1.79999842e+00  1.05009498e-04  1.79999841e+00  1.05009498e-04  2.19260027e-06  1.05009498e-04  1.79818028e+00  1.05009498e-04  0.00000000e+00  1.05009498e-04  0.00000000e+00 
 1.05009511e-04  1.20551156e+00  1.05009511e-04  1.79999893e+00  1.05009511e-04  2.30339522e-06  1.05009511e-04  2.30360623e-06  1.05009511e-04  1.79999893e+00  1.05009511e-04  1.79999893e+00  1.05009511e-04  1.79999893e+00  1.05009511e-04  2.30924942e-06  1.05009511e-04  1.79553858e+00  1.05009511e-04  0.00000000e+00  1.05009511e-04  0.00000000e+00 
 1.05009523e-04  1.20552515e+00  1.05009523e-04  1.80000741e+00  1.05009523e-04  3.80203199e-06  1.05009523e-04  3.80235131e-06  1.05009523e-04  1.80000739e+00  1.05009523e-04  1.80000740e+00  1.05009523e-04  1.80000744e+00  1.05009523e-04  3.79687073e-06  1.05009523e-04  1.80105611e+00  1.05009523e-04  0.00000000e+00  1.05009523e-04  0.00000000e+00 
 1.05009533e-04  1.20560891e+00  1.05009533e-04  1.80001122e+00  1.05009533e-04  5.75662976e-06  1.05009533e-04  5.75250769e-06  1.05009533e-04  1.80001120e+00  1.05009533e-04  1.80001120e+00  1.05009533e-04  1.80001119e+00  1.05009533e-04  5.66902934e-06  1.05009533e-04  1.84315279e+00  1.05009533e-04  0.00000000e+00  1.05009533e-04  0.00000000e+00 
 1.05009542e-04  1.20568836e+00  1.05009542e-04  1.80001143e+00  1.05009542e-04  5.11193663e-06  1.05009542e-04  5.10663631e-06  1.05009542e-04  1.80001141e+00  1.05009542e-04  1.80001140e+00  1.05009542e-04  1.80001137e+00  1.05009542e-04  4.94947080e-06  1.05009542e-04  1.89510824e+00  1.05009542e-04  0.00000000e+00  1.05009542e-04  0.00000000e+00 
 1.05009549e-04  1.20539377e+00  1.05009549e-04  1.79998234e+00  1.05009549e-04 -1.14571323e-05  1.05009549e-04 -1.14551808e-05  1.05009549e-04  1.79998238e+00  1.05009549e-04  1.79998238e+00  1.05009549e-04  1.79998236e+00  1.05009549e-04 -1.13569654e-05  1.05009549e-04  1.79123408e+00  1.05009549e-04  0.00000000e+00  1.05009549e-04  0.00000000e+00 
 1.05009556e-04  1.20473530e+00  1.05009556e-04  1.79996052e+00  1.05009556e-04 -2.47456164e-05  1.05009556e-04 -2.47213794e-05  1.05009556e-04  1.79996057e+00  1.05009556e-04  1.79996061e+00  1.05009556e-04  1.79996069e+00  1.05009556e-04 -2.40443993e-05  1.05009556e-04  1.44304098e+00  1.05009556e-04  0.00000000e+00  1.05009556e-04  0.00000000e+00 
 1.05009561e-04  1.20416762e+00  1.05009561e-04  1.79995440e+00  1.05009561e-04 -2.23469299e-05  1.05009561e-04 -2.23039893e-05  1.05009561e-04  1.79995447e+00  1.05009561e-04  1.79995454e+00  1.05009561e-04  1.79995468e+00  1.05009561e-04 -2.10584060e-05  1.05009561e-04  1.06103934e+00  1.05009561e-04  0.00000000e+00  1.05009561e-04  0.00000000e+00 
 1.05009568e-04  1.20366739e+00  1.05009568e-04  1.79995957e+00  1.05009568e-04 -1.51498791e-05  1.05009568e-04 -1.50901808e-05  1.05009568e-04  1.79995966e+00  1.05009568e-04  1.79995976e+00  1.05009568e-04  1.79995995e+00  1.05009568e-04 -1.33827292e-05  1.05009568e-04  6.43364604e-01  1.05009568e-04  0.00000000e+00  1.05009568e-04  0.00000000e+00 
 1.05009574e-04  1.20358320e+00  1.05009574e-04  1.79998136e+00  1.05009574e-04  2.80878318e-06  1.05009574e-04  2.87011438e-06  1.05009574e-04  1.79998144e+00  1.05009574e-04  1.79998154e+00  1.05009574e-04  1.79998173e+00  1.05009574e-04  4.59102524e-06  1.05009574e-04  2.94028475e-01  1.05009574e-04  0.00000000e+00  1.05009574e-04  0.00000000e+00 
 1.05009581e-04  1.20283599e+00  1.05009581e-04  1.79995737e+00  1.05009581e-04 -2.81517708e-05  1.05009581e-04 -2.80673856e-05  1.05009581e-04  1.79995750e+00  1.05009581e-04  1.79995764e+00  1.05009581e-04  1.79995791e+00  1.05009581e-04 -2.57286868e-05  1.05009581e-04  8.77751512e-02  1.05009581e-04  0.00000000e+00  1.05009581e-04  0.00000000e+00 
 1.05009586e-04  1.19900770e+00  1.05009586e-04  1.79977941e+00  1.05009586e-04 -1.91046289e-04  1.05009586e-04 -1.90860490e-04  1.05009586e-04  1.79977977e+00  1.05009586e-04  1.79978019e+00  1.05009586e-04  1.79978101e+00  1.05009586e-04 -1.85561693e-04  1.05009586e-04  4.08121393e-02  1.05009586e-04  0.00000000e+00  1.05009586e-04  0.00000000e+00 
 1.05009591e-04  1.19098024e+00  1.05009591e-04  1.79949986e+00  1.05009591e-04 -3.57307800e-04  1.05009591e-04 -3.56875581e-04  1.05009591e-04  1.79950075e+00  1.05009591e-04  1.79950178e+00  1.05009591e-04  1.79950381e+00  1.05009591e-04 -3.44444503e-04  1.05009591e-04  2.71728816e-02  1.05009591e-04  0.00000000e+00  1.05009591e-04  0.00000000e+00 
 1.05009597e-04  1.18236900e+00  1.05009597e-04  1.79930928e+00  1.05009597e-04 -3.88094419e-04  1.05009597e-04 -3.87379732e-04  1.05009597e-04  1.79931077e+00  1.05009597e-04  1.79931248e+00  1.05009597e-04  1.79931588e+00  1.05009597e-04 -3.66886332e-04  1.05009597e-04  1.47331869e-02  1.05009597e-04  0.00000000e+00  1.05009597e-04  0.00000000e+00 
 1.05009603e-04  1.17265909e+00  1.05009603e-04  1.79920137e+00  1.05009603e-04 -3.50378865e-04  1.05009603e-04 -3.49347433e-04  1.05009603e-04  1.79920355e+00  1.05009603e-04  1.79920605e+00  1.05009603e-04  1.79921100e+00  1.05009603e-04 -3.20073255e-04  1.05009603e-04  4.00452018e-03  1.05009603e-04  0.00000000e+00  1.05009603e-04  0.00000000e+00 
 1.05009610e-04  1.16285975e+00  1.05009610e-04  1.79919960e+00  1.05009610e-04 -2.83920091e-04  1.05009610e-04 -2.82578676e-04  1.05009610e-04  1.79920248e+00  1.05009610e-04  1.79920575e+00  1.05009610e-04  1.79921225e+00  1.05009610e-04 -2.45081724e-04  1.05009610e-04 -1.61504421e-03  1.05009610e-04  0.00000000e+00  1.05009610e-04  0.00000000e+00 
 1.05009619e-04  1.15313892e+00  1.05009619e-04  1.79929321e+00  1.05009619e-04 -2.11691197e-04  1.05009619e-04 -2.10052983e-04  1.05009619e-04  1.79929676e+00  1.05009619e-04  1.79930080e+00  1.05009619e-04  1.79930880e+00  1.05009619e-04 -1.65276426e-04  1.05009619e-04 -3.38953823e-03  1.05009619e-04  0.00000000e+00  1.05009619e-04  0.00000000e+00 
 1.05009628e-04  1.14595097e+00  1.05009628e-04  1.79941574e+00  1.05009628e-04 -1.59788049e-04  1.05009628e-04 -1.57937835e-04  1.05009628e-04  1.79941978e+00  1.05009628e-04  1.79942437e+00  1.05009628e-04  1.79943343e+00  1.05009628e-04 -1.08556549e-04  1.05009628e-04 -3.37542618e-03  1.05009628e-04  0.00000000e+00  1.05009628e-04  0.00000000e+00 
 1.05009636e-04  1.14091534e+00  1.05009636e-04  1.79952289e+00  1.05009636e-04 -1.23775557e-04  1.05009636e-04 -1.21779221e-04  1.05009636e-04  1.79952726e+00  1.05009636e-04  1.79953221e+00  1.05009636e-04  1.79954197e+00  1.05009636e-04 -6.97266895e-05  1.05009636e-04 -3.23042932e-03  1.05009636e-04  0.00000000e+00  1.05009636e-04  0.00000000e+00 
 1.05009644e-04  1.13693583e+00  1.05009644e-04  1.79961607e+00  1.05009644e-04 -9.60622035e-05  1.05009644e-04 -9.39536496e-05  1.05009644e-04  1.79962069e+00  1.05009644e-04  1.79962591e+00  1.05009644e-04  1.79963620e+00  1.05009644e-04 -4.03055694e-05  1.05009644e-04 -3.02186122e-03  1.05009644e-04  0.00000000e+00  1.05009644e-04  0.00000000e+00 
 1.05009652e-04  1.13376110e+00  1.05009652e-04  1.79969614e+00  1.05009652e-04 -7.32553765e-05  1.05009652e-04 -7.10587735e-05  1.05009652e-04  1.79970095e+00  1.05009652e-04  1.79970639e+00  1.05009652e-04  1.79971706e+00  1.05009652e-04 -1.66309783e-05  1.05009652e-04 -2.88515825e-03  1.05009652e-04  0.00000000e+00  1.05009652e-04  0.00000000e+00 
 1.05009662e-04  1.13088142e+00  1.05009662e-04  1.79977202e+00  1.05009662e-04 -5.28914047e-05  1.05009662e-04 -5.06184770e-05  1.05009662e-04  1.79977699e+00  1.05009662e-04  1.79978260e+00  1.05009662e-04  1.79979357e+00  1.05009662e-04  3.77821259e-06  1.05009662e-04 -2.69147623e-03  1.05009662e-04  0.00000000e+00  1.05009662e-04  0.00000000e+00 
 1.05009678e-04  1.12775527e+00  1.05009678e-04  1.79985822e+00  1.05009678e-04 -3.03161561e-05  1.05009678e-04 -2.79652244e-05  1.05009678e-04  1.79986334e+00  1.05009678e-04  1.79986911e+00  1.05009678e-04  1.79988035e+00  1.05009678e-04  2.50598105e-05  1.05009678e-04 -2.50658643e-03  1.05009678e-04  0.00000000e+00  1.05009678e-04  0.00000000e+00 
 1.05009705e-04  1.12482789e+00  1.05009705e-04  1.79994000e+00  1.05009705e-04 -1.01137738e-05  1.05009705e-04 -7.70387311e-06  1.05009705e-04  1.79994524e+00  1.05009705e-04  1.79995110e+00  1.05009705e-04  1.79996243e+00  1.05009705e-04  4.15423361e-05  1.05009705e-04 -2.19621985e-03  1.05009705e-04  0.00000000e+00  1.05009705e-04  0.00000000e+00 
 1.05009732e-04  1.12351097e+00  1.05009732e-04  1.79997269e+00  1.05009732e-04 -2.35012542e-06  1.05009732e-04  6.99988771e-08  1.05009732e-04  1.79997795e+00  1.05009732e-04  1.79998380e+00  1.05009732e-04  1.79999501e+00  1.05009732e-04  4.46091044e-05  1.05009732e-04 -1.97625800e-03  1.05009732e-04  0.00000000e+00  1.05009732e-04  0.00000000e+00 
 1.05009767e-04  1.12257402e+00  1.05009767e-04  1.79998501e+00  1.05009767e-04  1.66425413e-07  1.05009767e-04  2.55540379e-06  1.05009767e-04  1.79999029e+00  1.05009767e-04  1.79999613e+00  1.05009767e-04  1.80000737e+00  1.05009767e-04  4.09581102e-05  1.05009767e-04 -1.59563489e-03  1.05009767e-04  0.00000000e+00  1.05009767e-04  0.00000000e+00 
 1.05009830e-04  1.12177920e+00  1.05009830e-04  1.79999590e+00  1.05009830e-04  3.93704620e-06  1.05009830e-04  6.32954166e-06  1.05009830e-04  1.80000121e+00  1.05009830e-04  1.80000706e+00  1.05009830e-04  1.80001761e+00  1.05009830e-04  3.48832274e-05  1.05009830e-04 -9.43203086e-04  1.05009830e-04  0.00000000e+00  1.05009830e-04  0.00000000e+00 
 1.05009957e-04  1.12888429e+00  1.05009957e-04  1.80007701e+00  1.05009957e-04  3.06412561e-05  1.05009957e-04  3.26424279e-05  1.05009957e-04  1.80008124e+00  1.05009957e-04  1.80008557e+00  1.05009957e-04  1.80009322e+00  1.05009957e-04  4.16092679e-05  1.05009957e-04 -2.49144057e-04  1.05009957e-04  0.00000000e+00  1.05009957e-04  0.00000000e+00 
 1.05010000e-04  1.13505865e+00  1.05010000e-04  1.80011532e+00  1.05010000e-04  4.33382520e-05  1.05010000e-04  4.51344327e-05  1.05010000e-04  1.80011858e+00  1.05010000e-04  1.80012189e+00  1.05010000e-04  1.80012713e+00  1.05010000e-04  4.67142241e-05  1.05010000e-04 -3.82094758e-04  1.05010000e-04  0.00000000e+00  1.05010000e-04  0.00000000e+00 
 1.05010015e-04  1.13769084e+00  1.05010015e-04  1.80012026e+00  1.05010015e-04  4.42276768e-05  1.05010015e-04  4.59185000e-05  1.05010015e-04  1.80012327e+00  1.05010015e-04  1.80012626e+00  1.05010015e-04  1.80013089e+00  1.05010015e-04  4.49545489e-05  1.05010015e-04 -2.76533106e-04  1.05010015e-04  0.00000000e+00  1.05010015e-04  0.00000000e+00 
 1.05010045e-04  1.14301487e+00  1.05010045e-04  1.80012349e+00  1.05010045e-04  4.49412744e-05  1.05010045e-04  4.64439324e-05  1.05010045e-04  1.80012592e+00  1.05010045e-04  1.80012822e+00  1.05010045e-04  1.80013144e+00  1.05010045e-04  4.08954474e-05  1.05010045e-04 -2.03090770e-04  1.05010045e-04  0.00000000e+00  1.05010045e-04  0.00000000e+00 
 1.05010105e-04  1.15332060e+00  1.05010105e-04  1.80011075e+00  1.05010105e-04  4.11693014e-05  1.05010105e-04  4.23301215e-05  1.05010105e-04  1.80011228e+00  1.05010105e-04  1.80011351e+00  1.05010105e-04  1.80011445e+00  1.05010105e-04  2.79043450e-05  1.05010105e-04 -1.48796897e-04  1.05010105e-04  0.00000000e+00  1.05010105e-04  0.00000000e+00 
 1.05010225e-04  1.16960226e+00  1.05010225e-04  1.80006767e+00  1.05010225e-04  2.77328147e-05  1.05010225e-04  2.83574875e-05  1.05010225e-04  1.80006797e+00  1.05010225e-04  1.80006771e+00  1.05010225e-04  1.80006551e+00  1.05010225e-04  8.07948177e-06  1.05010225e-04 -5.42322904e-05  1.05010225e-04  0.00000000e+00  1.05010225e-04  0.00000000e+00 
 1.05010401e-04  1.18312676e+00  1.05010401e-04  1.80002612e+00  1.05010401e-04  1.34438789e-05  1.05010401e-04  1.36354779e-05  1.05010401e-04  1.80002588e+00  1.05010401e-04  1.80002501e+00  1.05010401e-04  1.80002186e+00  1.05010401e-04 -5.50932470e-06  1.05010401e-04 -2.11073262e-05  1.05010401e-04  0.00000000e+00  1.05010401e-04  0.00000000e+00 
